date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-11-15,207.74,474.32,682.06,-266.58,13.54,CCET,Etron,1080.2400000000005
2024-11-18,317.12,401.87,718.99,-84.75,10.92,CCET,Etron,995.4900000000005
2024-11-19,209.28,461.58,670.85,-252.3,11.43,CCET,Etron,743.1900000000005
2024-11-20,161.23,148.75,309.98,12.48,10.21,CCET,Etron,755.6700000000005
2024-11-21,165.67,194.32,359.99,-28.65,11.99,CCET,Etron,727.0200000000006
2024-11-22,154.49,207.02,361.51,-52.53,10.79,CCET,Etron,674.4900000000006
2024-11-25,569.1,624.9,1194.0,-55.8,39.59,CCET,Etron,618.6900000000006
2024-11-26,174.42,157.15,331.57,17.28,11.21,CCET,Etron,635.9700000000006
2024-11-27,125.52,86.19,211.71,39.34,9.26,CCET,Etron,675.3100000000006
2024-11-28,45.01,117.44,162.46,-72.43,9.92,CCET,Etron,602.8800000000006
2024-11-29,65.0,44.26,109.26,20.75,10.31,CCET,Etron,623.6300000000006
2024-12-02,65.06,56.51,121.57,8.55,7.29,CCET,Etron,632.1800000000005
2024-12-03,92.97,47.84,140.81,45.12,7.68,CCET,Etron,677.3000000000005
2024-12-04,78.63,65.68,144.31,12.94,10.71,CCET,Etron,690.2400000000006
2024-12-06,103.29,114.59,217.88,-11.3,18.33,CCET,Etron,678.9400000000006
2024-12-09,66.02,24.31,90.33,41.71,9.86,CCET,Etron,720.6500000000007
2024-12-11,222.63,48.14,270.76,174.49,14.76,CCET,Etron,895.1400000000007
2024-12-12,206.33,144.16,350.5,62.17,10.2,CCET,Etron,957.3100000000006
2024-12-13,274.63,79.37,353.99,195.26,15.01,CCET,Etron,1152.5700000000006
2024-12-16,128.37,141.13,269.5,-12.75,15.44,CCET,Etron,1139.8200000000006
2024-12-17,628.63,212.77,841.39,415.86,16.3,CCET,Etron,1555.6800000000007
2024-12-18,165.05,227.02,392.07,-61.97,16.53,CCET,Etron,1493.7100000000007
2024-12-19,100.86,175.83,276.69,-74.97,9.51,CCET,Etron,1418.7400000000007
2024-12-20,187.62,258.47,446.09,-70.85,12.54,CCET,Etron,1347.8900000000008
2024-12-23,248.88,153.82,402.7,95.06,17.12,CCET,Etron,1442.9500000000007
2024-12-24,63.7,233.52,297.21,-169.82,15.49,CCET,Etron,1273.1300000000008
2024-12-25,70.1,56.65,126.75,13.45,9.47,CCET,Etron,1286.5800000000008
2024-12-26,264.2,142.67,406.87,121.52,16.81,CCET,Etron,1408.1000000000008
2024-12-27,162.0,77.15,239.16,84.85,20.19,CCET,Etron,1492.9500000000007
2024-12-30,122.18,420.48,542.66,-298.29,17.7,CCET,Etron,1194.6600000000008
2025-01-02,171.0,239.76,410.76,-68.76,19.56,CCET,Etron,1125.9000000000008
2025-01-03,143.1,74.88,217.98,68.22,20.03,CCET,Etron,1194.1200000000008
2025-01-06,115.51,75.76,191.27,39.76,19.06,CCET,Etron,1233.8800000000008
2025-01-07,207.87,79.33,287.21,128.54,26.59,CCET,Etron,1362.4200000000008
2025-01-08,101.43,104.98,206.41,-3.55,20.7,CCET,Etron,1358.8700000000008
2025-01-09,151.41,176.05,327.46,-24.64,18.75,CCET,Etron,1334.2300000000007
2025-01-10,97.11,91.08,188.19,6.04,20.68,CCET,Etron,1340.2700000000007
2025-01-13,81.27,131.72,212.99,-50.44,21.7,CCET,Etron,1289.8300000000006
2025-01-14,155.89,188.48,344.36,-32.59,17.27,CCET,Etron,1257.2400000000007
2025-01-15,381.78,264.29,646.07,117.49,20.2,CCET,Etron,1374.7300000000007
2025-01-16,231.76,222.89,454.65,8.88,21.99,CCET,Etron,1383.6100000000008
2025-01-17,334.44,218.13,552.57,116.31,19.95,CCET,Etron,1499.9200000000008
2025-01-20,240.01,210.99,451.0,29.02,23.46,CCET,Etron,1528.9400000000007
2025-01-21,150.67,340.57,491.24,-189.9,22.55,CCET,Etron,1339.0400000000006
2025-01-22,75.75,153.39,229.14,-77.64,23.41,CCET,Etron,1261.4000000000005
2025-01-23,273.44,239.66,513.09,33.78,19.86,CCET,Etron,1295.1800000000005
2025-01-24,88.72,178.69,267.41,-89.97,22.16,CCET,Etron,1205.2100000000005
2025-01-27,98.58,111.45,210.03,-12.87,16.55,CCET,Etron,1192.3400000000006
2025-01-28,237.33,173.71,411.04,63.62,14.12,CCET,Etron,1255.9600000000005
2025-01-29,111.89,214.32,326.21,-102.42,19.61,CCET,Etron,1153.5400000000004
2025-01-30,272.0,150.95,422.94,121.05,14.88,CCET,Etron,1274.5900000000004
2025-01-31,230.55,200.55,431.1,30.0,23.67,CCET,Etron,1304.5900000000004
2025-02-03,353.58,229.22,582.8,124.36,25.87,CCET,Etron,1428.9500000000003
2025-02-04,182.15,174.55,356.7,7.6,28.79,CCET,Etron,1436.5500000000002
2025-02-05,222.41,165.47,387.88,56.93,28.39,CCET,Etron,1493.4800000000002
2025-02-06,192.13,207.74,399.86,-15.61,22.54,CCET,Etron,1477.8700000000003
2025-02-07,315.07,230.82,545.89,84.25,21.83,CCET,Etron,1562.1200000000003
2025-02-10,151.09,287.41,438.49,-136.32,22.43,CCET,Etron,1425.8000000000004
2025-02-11,302.75,186.18,488.93,116.57,22.1,CCET,Etron,1542.3700000000003
2025-02-13,146.02,224.76,370.78,-78.75,22.19,CCET,Etron,1463.6200000000003
2025-02-14,187.78,189.91,377.7,-2.13,24.64,CCET,Etron,1461.4900000000002
2025-02-17,282.96,188.07,471.03,94.89,24.96,CCET,Etron,1556.3800000000003
2025-02-18,137.99,225.86,363.85,-87.87,25.96,CCET,Etron,1468.5100000000002
2025-02-19,160.01,143.72,303.74,16.29,25.16,CCET,Etron,1484.8000000000002
2025-02-20,163.92,192.21,356.13,-28.29,25.59,CCET,Etron,1456.5100000000002
2025-02-21,99.02,125.27,224.29,-26.25,25.05,CCET,Etron,1430.2600000000002
2025-02-24,194.33,125.5,319.83,68.84,36.52,CCET,Etron,1499.1000000000001
2025-02-25,143.57,110.33,253.89,33.24,30.45,CCET,Etron,1532.3400000000001
2025-02-26,180.84,114.83,295.66,66.01,25.49,CCET,Etron,1598.3500000000001
2025-02-27,106.07,91.13,197.2,14.94,27.21,CCET,Etron,1613.2900000000002
2025-02-28,481.3,227.66,708.96,253.64,22.5,CCET,Etron,1866.9300000000003
2025-03-03,282.01,146.88,428.89,135.14,26.01,CCET,Etron,2002.0700000000002
2025-03-04,114.21,123.65,237.86,-9.43,21.94,CCET,Etron,1992.64
2025-03-05,147.72,156.14,303.86,-8.43,27.88,CCET,Etron,1984.21
2025-03-06,138.07,227.69,365.76,-89.62,27.53,CCET,Etron,1894.5900000000001
2025-03-07,169.42,227.61,397.03,-58.18,28.07,CCET,Etron,1836.41
2025-03-10,111.59,164.32,275.9,-52.73,30.66,CCET,Etron,1783.68
2025-03-11,129.69,173.5,303.19,-43.8,31.25,CCET,Etron,1739.88
2025-03-12,178.6,135.06,313.66,43.55,23.51,CCET,Etron,1783.43
2025-03-13,174.88,96.75,271.62,78.13,26.38,CCET,Etron,1861.56
2025-03-14,104.2,149.05,253.25,-44.85,21.8,CCET,Etron,1816.71
2025-03-17,111.9,150.72,262.62,-38.82,21.21,CCET,Etron,1777.89
2025-03-18,96.36,57.55,153.91,38.81,26.32,CCET,Etron,1816.7
2025-03-19,61.63,97.35,158.98,-35.72,28.21,CCET,Etron,1780.98
2025-03-20,114.37,158.04,272.41,-43.67,27.36,CCET,Etron,1737.31
2025-03-21,89.24,399.81,489.06,-310.57,34.55,CCET,Etron,1426.74
2025-03-24,31.45,65.61,97.07,-34.16,25.76,CCET,Etron,1392.58
2025-03-25,66.2,84.38,150.58,-18.19,22.12,CCET,Etron,1374.3899999999999
2025-03-26,188.89,80.26,269.15,108.63,21.95,CCET,Etron,1483.02
2025-03-27,69.94,103.53,173.47,-33.59,20.77,CCET,Etron,1449.43
2025-03-28,20.38,174.96,195.34,-154.59,26.17,CCET,Etron,1294.8400000000001
2025-03-31,69.89,119.1,188.99,-49.21,26.62,CCET,Etron,1245.63
2025-04-01,16.66,51.83,68.49,-35.17,14.94,CCET,Etron,1210.46
2025-04-02,29.28,34.57,63.85,-5.29,15.13,CCET,Etron,1205.17
2025-04-03,150.23,78.41,228.65,71.82,18.38,CCET,Etron,1276.99
2025-04-04,63.36,33.29,96.65,30.08,18.79,CCET,Etron,1307.07
2025-04-08,232.07,121.5,353.57,110.57,26.73,CCET,Etron,1417.6399999999999
2025-04-09,118.78,98.74,217.52,20.05,22.41,CCET,Etron,1437.6899999999998
2025-04-10,91.97,129.26,221.23,-37.29,15.59,CCET,Etron,1400.3999999999999
2025-04-11,68.15,65.66,133.81,2.49,29.77,CCET,Etron,1402.8899999999999
2025-04-16,64.44,102.03,166.47,-37.59,28.18,CCET,Etron,1365.3
2025-04-17,65.27,49.4,114.66,15.87,25.36,CCET,Etron,1381.1699999999998
2025-04-18,61.16,92.74,153.89,-31.58,22.6,CCET,Etron,1349.59
2025-04-21,26.6,50.55,77.14,-23.95,16.26,CCET,Etron,1325.6399999999999
2025-04-22,37.19,30.23,67.42,6.96,20.97,CCET,Etron,1332.6
2025-04-23,78.17,76.24,154.41,1.93,13.03,CCET,Etron,1334.53
2025-04-24,62.29,88.37,150.67,-26.08,23.46,CCET,Etron,1308.45
2025-04-25,122.8,69.46,192.26,53.35,17.48,CCET,Etron,1361.8
2025-04-28,34.51,141.58,176.09,-107.07,19.12,CCET,Etron,1254.73
2025-04-29,57.58,69.99,127.57,-12.41,21.17,CCET,Etron,1242.32
2025-04-30,54.7,80.42,135.12,-25.71,20.07,CCET,Etron,1216.61
2025-05-02,98.81,142.35,241.17,-43.54,20.32,CCET,Etron,1173.07
2025-05-06,36.09,52.64,88.72,-16.55,15.42,CCET,Etron,1156.52
2025-05-07,174.1,93.95,268.05,80.15,16.02,CCET,Etron,1236.67
2025-05-08,207.47,217.8,425.27,-10.33,15.4,CCET,Etron,1226.3400000000001
2025-05-09,141.07,181.19,322.25,-40.12,15.32,CCET,Etron,1186.2200000000003
2025-05-13,97.42,106.48,203.9,-9.06,13.57,CCET,Etron,1177.1600000000003
2025-05-14,101.73,77.16,178.89,24.57,15.93,CCET,Etron,1201.7300000000002
2025-05-15,152.88,180.31,333.19,-27.42,13.97,CCET,Etron,1174.3100000000002
2025-05-16,152.41,85.31,237.71,67.1,19.62,CCET,Etron,1241.41
2025-05-19,186.97,101.03,288.0,85.94,23.01,CCET,Etron,1327.3500000000001
2025-05-20,75.23,124.98,200.22,-49.75,22.06,CCET,Etron,1277.6000000000001
2025-05-21,116.51,75.08,191.59,41.42,19.48,CCET,Etron,1319.0200000000002
2025-05-22,35.73,49.76,85.49,-14.03,21.34,CCET,Etron,1304.9900000000002
2025-05-23,57.14,63.28,120.42,-6.14,21.65,CCET,Etron,1298.8500000000001
2025-05-26,103.02,85.13,188.15,17.89,28.63,CCET,Etron,1316.7400000000002
2025-05-27,47.1,66.46,113.56,-19.36,19.49,CCET,Etron,1297.3800000000003
2025-05-28,70.69,109.55,180.24,-38.86,27.27,CCET,Etron,1258.5200000000004
2025-05-29,110.87,110.2,221.07,0.67,16.89,CCET,Etron,1259.1900000000005
2025-05-30,93.15,110.01,203.15,-16.86,33.96,CCET,Etron,1242.3300000000006
2025-06-04,113.25,89.25,202.51,24.0,21.27,CCET,Etron,1266.3300000000006
2025-06-05,51.64,47.88,99.53,3.76,24.25,CCET,Etron,1270.0900000000006
2025-06-06,52.2,53.62,105.82,-1.42,32.67,CCET,Etron,1268.6700000000005
2025-06-09,60.44,56.96,117.4,3.48,26.05,CCET,Etron,1272.1500000000005
2025-06-10,56.94,70.04,126.97,-13.1,19.44,CCET,Etron,1259.0500000000006
2025-06-11,26.34,30.5,56.84,-4.16,15.22,CCET,Etron,1254.8900000000006
2025-06-12,29.42,38.46,67.88,-9.03,16.2,CCET,Etron,1245.8600000000006
2025-06-13,51.18,55.53,106.71,-4.35,25.26,CCET,Etron,1241.5100000000007
2025-06-16,69.9,52.65,122.55,17.25,27.18,CCET,Etron,1258.7600000000007
2025-06-17,36.81,61.62,98.43,-24.81,33.05,CCET,Etron,1233.9500000000007
2025-06-18,149.34,45.53,194.87,103.81,28.05,CCET,Etron,1337.7600000000007
2025-06-19,48.83,123.92,172.75,-75.09,32.98,CCET,Etron,1262.6700000000008
2025-06-20,109.69,178.83,288.52,-69.15,30.43,CCET,Etron,1193.5200000000007
2025-06-23,66.36,68.87,135.23,-2.51,27.79,CCET,Etron,1191.0100000000007
2025-06-24,89.49,64.82,154.31,24.67,21.99,CCET,Etron,1215.6800000000007
2025-06-25,70.06,87.84,157.9,-17.78,28.26,CCET,Etron,1197.9000000000008
2025-06-26,79.08,75.3,154.39,3.78,26.5,CCET,Etron,1201.6800000000007
2025-06-27,43.7,66.34,110.04,-22.64,29.17,CCET,Etron,1179.0400000000006
2025-06-30,85.11,49.41,134.52,35.69,25.72,CCET,Etron,1214.7300000000007
2025-07-01,62.17,82.94,145.11,-20.77,29.8,CCET,Etron,1193.9600000000007
2025-07-02,39.49,74.5,113.99,-35.02,27.43,CCET,Etron,1158.9400000000007
2025-07-03,154.0,127.41,281.41,26.58,22.29,CCET,Etron,1185.5200000000007
2025-07-04,109.64,100.68,210.33,8.96,15.89,CCET,Etron,1194.4800000000007
2025-07-07,120.72,114.88,235.6,5.85,20.05,CCET,Etron,1200.3300000000006
2025-07-08,68.23,109.2,177.44,-40.97,19.66,CCET,Etron,1159.3600000000006
2025-07-09,51.26,98.12,149.38,-46.86,22.51,CCET,Etron,1112.5000000000007
2025-07-11,45.83,51.75,97.58,-5.92,14.02,CCET,Etron,1106.5800000000006
2025-07-14,78.96,65.64,144.6,13.31,21.26,CCET,Etron,1119.8900000000006
2025-07-15,79.67,71.4,151.07,8.26,16.04,CCET,Etron,1128.1500000000005
2025-07-16,108.51,100.21,208.71,8.3,18.62,CCET,Etron,1136.4500000000005
2025-07-17,70.07,113.89,183.95,-43.82,9.94,CCET,Etron,1092.6300000000006
2025-07-18,88.32,65.08,153.4,23.24,13.03,CCET,Etron,1115.8700000000006
2025-07-21,58.34,52.57,110.91,5.77,13.45,CCET,Etron,1121.6400000000006
2025-07-22,72.44,32.73,105.17,39.7,17.48,CCET,Etron,1161.3400000000006
2025-07-23,53.31,96.05,149.37,-42.74,21.52,CCET,Etron,1118.6000000000006
2025-07-24,32.1,64.33,96.43,-32.23,15.58,CCET,Etron,1086.3700000000006
2025-07-25,33.5,36.53,70.04,-3.03,18.04,CCET,Etron,1083.3400000000006
2025-07-29,88.43,67.73,156.16,20.71,16.09,CCET,Etron,1104.0500000000006
2025-07-30,56.65,76.96,133.61,-20.32,14.77,CCET,Etron,1083.7300000000007
2025-07-31,69.3,95.57,164.87,-26.27,15.42,CCET,Etron,1057.4600000000007
2025-08-01,152.71,124.83,277.55,27.88,13.42,CCET,Etron,1085.3400000000008
2025-08-04,61.81,59.6,121.41,2.2,18.12,CCET,Etron,1087.5400000000009
2025-08-05,32.5,66.57,99.08,-34.07,15.1,CCET,Etron,1053.470000000001
2025-08-06,62.79,75.83,138.62,-13.03,16.56,CCET,Etron,1040.440000000001
2025-08-07,26.71,48.21,74.92,-21.49,17.9,CCET,Etron,1018.950000000001
2025-08-08,26.18,45.69,71.87,-19.5,22.48,CCET,Etron,999.450000000001
2025-08-13,53.61,60.42,114.03,-6.81,19.12,CCET,Etron,992.640000000001
2025-08-14,48.96,44.95,93.91,4.0,13.31,CCET,Etron,996.640000000001
2025-08-15,33.47,64.59,98.06,-31.12,17.76,CCET,Etron,965.520000000001
2025-08-18,45.02,31.97,76.99,13.05,25.93,CCET,Etron,978.570000000001
2025-08-19,24.03,54.62,78.65,-30.59,24.64,CCET,Etron,947.9800000000009
2025-08-20,84.05,43.03,127.08,41.02,17.13,CCET,Etron,989.0000000000009
2025-08-21,39.92,54.8,94.72,-14.88,12.1,CCET,Etron,974.1200000000009
2025-08-22,31.37,59.34,90.71,-27.97,11.59,CCET,Etron,946.1500000000009
2025-08-25,10.63,14.72,25.34,-4.09,9.19,CCET,Etron,942.0600000000009
2025-08-26,48.94,29.18,78.12,19.75,17.34,CCET,Etron,961.8100000000009
2025-08-27,39.12,43.82,82.94,-4.7,20.7,CCET,Etron,957.1100000000008
2025-08-28,14.61,31.01,45.62,-16.4,26.04,CCET,Etron,940.7100000000008
2025-08-29,30.38,27.86,58.24,2.51,24.9,CCET,Etron,943.2200000000008
2025-09-01,36.65,25.74,62.39,10.9,17.91,CCET,Etron,954.1200000000008
2025-09-02,35.09,22.99,58.09,12.1,34.35,CCET,Etron,966.2200000000008
2025-09-03,28.91,17.88,46.79,11.03,14.31,CCET,Etron,977.2500000000008
2025-09-04,23.63,52.01,75.63,-28.38,29.26,CCET,Etron,948.8700000000008
2025-09-05,23.95,24.31,48.26,-0.35,21.46,CCET,Etron,948.5200000000008
2025-09-08,22.09,27.12,49.21,-5.03,15.2,CCET,Etron,943.4900000000008
2025-09-09,27.45,23.15,50.6,4.3,14.16,CCET,Etron,947.7900000000008
2025-09-10,11.69,13.76,25.44,-2.07,13.33,CCET,Etron,945.7200000000007
2025-09-11,56.45,33.68,90.13,22.77,12.84,CCET,Etron,968.4900000000007
2025-09-12,35.79,42.88,78.68,-7.09,10.7,CCET,Etron,961.4000000000007
2025-09-15,16.59,9.99,26.59,6.6,6.86,CCET,Etron,968.0000000000007
2025-09-16,8.88,19.33,28.21,-10.45,6.12,CCET,Etron,957.5500000000006
2025-09-17,14.13,13.96,28.1,0.17,9.63,CCET,Etron,957.7200000000006
2025-09-18,21.97,35.19,57.16,-13.23,8.55,CCET,Etron,944.4900000000006
2025-09-19,16.59,19.28,35.88,-2.69,11.33,CCET,Etron,941.8000000000005
2025-09-22,37.79,51.18,88.97,-13.39,18.49,CCET,Etron,928.4100000000005
2025-09-23,35.07,29.51,64.58,5.55,16.64,CCET,Etron,933.9600000000005
2025-09-24,28.8,13.65,42.45,15.15,14.62,CCET,Etron,949.1100000000005
2025-09-25,15.04,12.43,27.47,2.61,15.81,CCET,Etron,951.7200000000005
2025-09-26,24.88,19.2,44.08,5.68,25.37,CCET,Etron,957.4000000000004
2025-09-29,15.48,13.39,28.88,2.09,19.89,CCET,Etron,959.4900000000005
2025-09-30,35.55,34.38,69.92,1.17,19.08,CCET,Etron,960.6600000000004
2025-10-01,148.11,157.17,305.28,-9.05,29.1,CCET,Etron,951.6100000000005
2025-10-02,51.79,23.58,75.37,28.21,22.16,CCET,Etron,979.8200000000005
2025-10-03,19.97,36.73,56.71,-16.76,18.67,CCET,Etron,963.0600000000005
2025-10-06,122.7,125.61,248.31,-2.9,12.42,CCET,Etron,960.1600000000005
2025-10-07,142.59,64.48,207.07,78.11,15.35,CCET,Etron,1038.2700000000004
2025-10-08,40.7,84.23,124.94,-43.53,15.2,CCET,Etron,994.7400000000005
2025-10-09,67.91,91.09,159.0,-23.18,10.95,CCET,Etron,971.5600000000005
2025-10-10,34.65,81.48,116.13,-46.82,20.24,CCET,Etron,924.7400000000005
2025-10-14,24.66,21.96,46.63,2.7,11.16,CCET,Etron,927.4400000000005
2025-10-15,31.72,54.94,86.66,-23.22,21.7,CCET,Etron,904.2200000000005
2025-10-16,8.96,15.46,24.42,-6.5,8.97,CCET,Etron,897.7200000000005
2025-10-17,46.82,58.41,105.23,-11.59,16.63,CCET,Etron,886.1300000000005
2025-10-20,12.63,30.59,43.22,-17.96,18.49,CCET,Etron,868.1700000000004
2025-10-21,55.07,26.45,81.52,28.62,12.2,CCET,Etron,896.7900000000004
2025-10-22,33.13,71.54,104.67,-38.41,15.77,CCET,Etron,858.3800000000005
2025-10-24,28.04,23.87,51.91,4.17,18.21,CCET,Etron,862.5500000000004
2025-10-27,172.63,85.25,257.88,87.37,18.79,CCET,Etron,949.9200000000004
2025-10-28,41.72,53.9,95.62,-12.18,19.4,CCET,Etron,937.7400000000005
2025-10-29,27.15,39.19,66.34,-12.04,18.86,CCET,Etron,925.7000000000005
2025-10-30,32.02,54.62,86.64,-22.59,22.2,CCET,Etron,903.1100000000005
2025-10-31,29.13,22.2,51.33,6.93,25.74,CCET,Etron,910.0400000000004
2025-11-03,10.49,21.73,32.21,-11.24,15.97,CCET,Etron,898.8000000000004
2025-11-04,38.7,24.23,62.93,14.47,20.58,CCET,Etron,913.2700000000004
2025-11-05,33.9,39.32,73.21,-5.42,17.72,CCET,Etron,907.8500000000005
2025-11-06,20.51,24.27,44.78,-3.76,19.67,CCET,Etron,904.0900000000005
2025-11-07,8.8,34.64,43.44,-25.84,26.37,CCET,Etron,878.2500000000005
2025-11-10,12.64,22.5,35.14,-9.85,22.86,CCET,Etron,868.4000000000004
2025-11-11,35.1,42.87,77.97,-7.77,14.92,CCET,Etron,860.6300000000005
2025-11-12,10.92,26.46,37.38,-15.54,17.97,CCET,Etron,845.0900000000005
2025-11-13,37.19,32.02,69.22,5.17,21.08,CCET,Etron,850.2600000000004
2025-11-14,13.26,25.98,39.24,-12.72,16.49,CCET,Etron,837.5400000000004
2025-11-17,7.26,16.82,24.08,-9.56,24.3,CCET,Etron,827.9800000000005
2025-11-18,7.54,16.08,23.62,-8.53,28.45,CCET,Etron,819.4500000000005
2025-11-19,4.08,10.13,14.2,-6.05,18.64,CCET,Etron,813.4000000000005
2025-11-20,5.87,13.66,19.54,-7.79,18.06,CCET,Etron,805.6100000000006
2025-11-21,21.8,31.17,52.97,-9.36,31.93,CCET,Etron,796.2500000000006
2025-11-24,29.16,20.1,49.25,9.06,23.02,CCET,Etron,805.3100000000005
2025-11-25,20.48,17.79,38.27,2.7,17.44,CCET,Etron,808.0100000000006
2025-11-26,42.5,32.43,74.93,10.07,19.14,CCET,Etron,818.0800000000006
2025-11-27,18.26,18.18,36.45,0.08,19.86,CCET,Etron,818.1600000000007
2025-11-28,30.46,27.35,57.81,3.12,29.29,CCET,Etron,821.2800000000007
2025-12-01,42.87,36.98,79.85,5.89,16.67,CCET,Etron,827.1700000000006
2025-12-02,16.82,46.01,62.83,-29.19,24.57,CCET,Etron,797.9800000000006
2025-12-03,9.21,18.75,27.96,-9.54,21.45,CCET,Etron,788.4400000000006
2025-12-04,13.57,16.26,29.83,-2.7,18.92,CCET,Etron,785.7400000000006
2025-12-08,8.28,11.75,20.03,-3.47,22.93,CCET,Etron,782.2700000000006
2025-12-09,12.25,13.04,25.29,-0.8,22.54,CCET,Etron,781.4700000000006
2025-12-11,14.09,14.03,28.12,0.07,15.03,CCET,Etron,781.5400000000006
2025-12-12,13.79,8.56,22.35,5.23,20.09,CCET,Etron,786.7700000000007
2025-12-15,17.13,7.86,24.99,9.27,20.97,CCET,Etron,796.0400000000006
2025-12-16,8.34,14.05,22.38,-5.71,14.16,CCET,Etron,790.3300000000006
2025-12-17,9.4,17.55,26.95,-8.15,21.39,CCET,Etron,782.1800000000006
2025-12-18,8.36,8.35,16.72,0.01,13.76,CCET,Etron,782.1900000000006
2025-12-19,31.54,12.61,44.15,18.94,27.71,CCET,Etron,801.1300000000007
2025-12-22,99.66,25.56,125.22,74.1,30.02,CCET,Etron,875.2300000000007
2025-12-23,80.42,51.11,131.53,29.31,39.11,CCET,Etron,904.5400000000006
2025-12-24,18.02,24.86,42.88,-6.84,23.19,CCET,Etron,897.7000000000006
2025-12-25,24.65,27.93,52.58,-3.28,34.0,CCET,Etron,894.4200000000006
2025-12-26,4.6,5.9,10.5,-1.31,16.9,CCET,Etron,893.1100000000007
2025-12-29,13.67,12.93,26.59,0.74,24.84,CCET,Etron,893.8500000000007
2025-12-30,16.61,20.16,36.77,-3.55,33.12,CCET,Etron,890.3000000000008
2026-01-05,37.37,27.62,64.99,9.75,28.57,CCET,Etron,900.0500000000008
2026-01-06,7.42,21.23,28.66,-13.81,19.76,CCET,Etron,886.2400000000008
2026-01-07,20.47,14.36,34.83,6.11,27.07,CCET,Etron,892.3500000000008
2026-01-08,5.89,15.42,21.31,-9.53,16.53,CCET,Etron,882.8200000000008
2026-01-09,4.69,10.02,14.71,-5.33,20.97,CCET,Etron,877.4900000000008
2026-01-12,11.25,10.52,21.78,0.73,12.55,CCET,Etron,878.2200000000008
2026-01-13,22.03,12.23,34.26,9.8,19.17,CCET,Etron,888.0200000000008
2026-01-14,57.27,26.75,84.02,30.52,21.2,CCET,Etron,918.5400000000008
2026-01-15,90.3,66.24,156.54,24.06,26.64,CCET,Etron,942.6000000000007
2026-01-16,38.25,50.04,88.28,-11.79,22.58,CCET,Etron,930.8100000000007
2026-01-19,71.65,38.88,110.53,32.77,25.48,CCET,Etron,963.5800000000007
2026-01-20,31.65,29.83,61.48,1.82,20.93,CCET,Etron,965.4000000000008
2026-01-21,67.3,32.73,100.03,34.57,22.81,CCET,Etron,999.9700000000008
2026-01-22,50.58,43.79,94.37,6.79,28.17,CCET,Etron,1006.7600000000008
2026-01-23,78.61,40.17,118.78,38.44,25.8,CCET,Etron,1045.2000000000007
2026-01-26,68.78,76.8,145.58,-8.02,29.41,CCET,Etron,1037.1800000000007
2026-01-27,72.52,70.07,142.6,2.45,26.49,CCET,Etron,1039.6300000000008
2026-01-28,35.17,70.97,106.14,-35.8,26.27,CCET,Etron,1003.8300000000008
2026-01-29,35.98,44.08,80.06,-8.1,29.72,CCET,Etron,995.7300000000008
2026-01-30,18.36,53.4,71.77,-35.04,20.5,CCET,Etron,960.6900000000009
2026-02-02,36.44,37.43,73.88,-0.99,25.79,CCET,Etron,959.7000000000008
2026-02-03,48.3,50.91,99.21,-2.61,24.86,CCET,Etron,957.0900000000008
2026-02-04,31.41,27.61,59.02,3.8,31.45,CCET,Etron,960.8900000000008
2026-02-05,41.96,23.72,65.68,18.23,22.53,CCET,Etron,979.1200000000008
2026-02-06,21.2,29.94,51.13,-8.74,32.59,CCET,Etron,970.3800000000008
2026-02-09,104.54,48.46,153.0,56.08,32.09,CCET,Etron,1026.4600000000007
2026-02-10,34.84,37.4,72.24,-2.57,22.52,CCET,Etron,1023.8900000000007
2026-02-11,20.9,18.07,38.96,2.83,24.47,CCET,Etron,1026.7200000000007
2026-02-12,37.17,8.68,45.85,28.49,21.31,CCET,Etron,1055.2100000000007
2026-02-13,20.62,21.02,41.64,-0.4,22.5,CCET,Etron,1054.8100000000006
2026-02-16,11.58,17.06,28.64,-5.48,16.06,CCET,Etron,1049.3300000000006
2026-02-17,23.84,23.67,47.51,0.17,21.71,CCET,Etron,1049.5000000000007
2026-02-18,37.18,16.91,54.09,20.27,17.43,CCET,Etron,1069.7700000000007
2026-02-19,109.39,89.22,198.61,20.16,25.7,CCET,Etron,1089.9300000000007
2026-02-20,28.11,71.43,99.55,-43.32,28.83,CCET,Etron,1046.6100000000008
2026-02-23,51.4,51.88,103.28,-0.48,17.28,CCET,Etron,1046.1300000000008
2026-02-24,18.59,18.87,37.46,-0.28,32.83,CCET,Etron,1045.8500000000008
2026-02-25,221.31,88.69,310.0,132.61,22.36,CCET,Etron,1178.460000000001
2026-02-26,77.42,145.18,222.6,-67.76,24.12,CCET,Etron,1110.700000000001
2026-02-27,50.33,96.24,146.57,-45.91,19.1,CCET,Etron,1064.7900000000009
2026-03-02,53.65,65.41,119.06,-11.76,22.59,CCET,Etron,1053.0300000000009
2026-03-04,82.01,134.08,216.09,-52.07,24.32,CCET,Etron,1000.9600000000008
2026-03-05,85.5,105.59,191.09,-20.1,34.02,CCET,Etron,980.8600000000008
2026-03-06,71.61,67.94,139.55,3.67,30.42,CCET,Etron,984.5300000000008
2026-03-09,59.41,96.68,156.09,-37.28,29.04,CCET,Etron,947.2500000000008
2026-03-10,142.68,101.89,244.57,40.8,28.32,CCET,Etron,988.0500000000008
2026-03-11,51.81,100.29,152.11,-48.48,24.42,CCET,Etron,939.5700000000007
